OPEN_BROWSER_READY,0.0,0.0,-0.11004567452287943,-0.38084319789381194,-0.23411197449767168,-0.7468560638720713,-0.33099661878538394,-0.9394331655433775,-0.3692858081966261,-0.9568153671839517,0.027375381773023875,-1.0340949315741443,-0.2583918534319323,-1.1607259592000165,-0.308547708521814,-1.018562385456799,-0.2529027190781705,-0.9010215686760611,-0.03606665403232509,-0.9993493865845481,-0.29612112302309246,-1.136641349302827,-0.3396107434883358,-0.9977752335569935,-0.27934375822429697,-0.8753799496527277,-0.13700823114992736,-0.9159419060740212,-0.36244436289956766,-1.0402905661050519,-0.3915118477418535,-0.9260535505652205,-0.3269482579061994,-0.8392874083292721,-0.2594163729802514,-0.8012504057077852,-0.460328496639539,-0.9322879303133168,-0.4677298617566794,-0.8314504166772791,-0.4108340532660921,-0.7389619830283798
OPEN_BROWSER_READY,0.0,0.0,0.0711826760475463,-0.3638222736042728,0.012420965628769308,-0.712799187002076,-0.10113631239077074,-0.8801341394311303,-0.21838759217767847,-0.8953249474482567,0.07278191655582339,-0.9890482166918839,-0.1268622078600332,-1.0410548327263995,-0.1775272278192079,-0.918661866212633,-0.14939061071849438,-0.8098588198647944,-0.058722833125827524,-0.9982743254585266,-0.23767731885229879,-1.080266206820361,-0.2749069394115906,-0.9540290008647782,-0.23349998667173735,-0.8297824440956415,-0.20971334328976765,-0.9294541038948289,-0.35082967998171266,-1.011909382820506,-0.35596411839971637,-0.9036937789585052,-0.30213191693949765,-0.8153026292834722,-0.3695276810788987,-0.8224896569817739,-0.47887929261962603,-0.9013817331680573,-0.45667014481936846,-0.7982065044432377,-0.4043505336297513,-0.7132676913289755
OPEN_BROWSER_READY,0.0,0.0,-0.36188686937312586,-0.03861396661331193,-0.6634861280956251,-0.3720146434222169,-0.7732702876264232,-0.8013498946569122,-0.7599915936296938,-1.135386564782878,-0.24449451258158447,-0.8613206880368487,-0.5701333347425576,-1.394570251824556,-0.7392448810412353,-1.2603681138425369,-0.7831801108026336,-1.0464099068595052,-0.07200385163657515,-0.9974043539856331,-0.4155744908824571,-1.4407280548193282,-0.5896623799311373,-1.2483465461931418,-0.6092876631674827,-1.0269366635641677,0.04844979162674462,-1.0719659945765805,-0.27928901482580587,-1.4464276318897757,-0.43521621815497524,-1.2384161005781245,-0.45041643821465255,-1.0146719061421103,0.1300933529273144,-1.104451626094316,-0.1537460771541818,-1.3895407018345598,-0.28980052798132316,-1.2551081451653487,-0.3072212320730574,-1.0900540637019265
OPEN_BROWSER_READY,0.0,0.0,-0.27725547976443443,-0.15630800452454252,-0.496220871116004,-0.5636434339354564,-0.5765959423722907,-0.9221197306093116,-0.6655503768095411,-1.2093303354087193,-0.22574421962840144,-1.062763900025747,-0.30485929649650695,-1.5638459815092383,-0.34678027452017707,-1.8751129780051303,-0.3744413903009929,-2.108606163120846,-0.017991316621217366,-0.9998381431642999,-0.059006326522155816,-1.2921078739230274,-0.12543229517239485,-1.1512644733753752,-0.15518219515357135,-0.991386971987795,0.16772542467081084,-0.831401596370693,0.12561530131787083,-1.0485660143050026,0.032151782555027236,-0.8723479058815566,-0.010036688476806646,-0.6936912259525391,0.33569612435129315,-0.6101179322817043,0.2861254309783104,-0.7795021059452159,0.18370279666553627,-0.6368467691521001,0.13113910502197373,-0.4737798156125346
OPEN_BROWSER_READY,0.0,0.0,-0.3450363670407633,-0.16828868344289455,-0.5505819610531413,-0.5146281347139958,-0.6260689526115283,-0.8516748881062621,-0.7016036486022397,-1.1092967745897329,-0.31537224456562474,-0.9551017379872161,-0.39772239747975124,-1.3343002533194002,-0.4385174704719558,-1.575882277661633,-0.4675749934286942,-1.7768489993987366,-0.13962258790717672,-0.9902047934372479,-0.23307456652705527,-1.358357598540651,-0.2983759085562803,-1.616791339139497,-0.33828468341108736,-1.8202263886354548,-0.001477833098221429,-0.9520663551735994,-0.10453170964118565,-1.1802423041908263,-0.1938454542948927,-1.204531141446831,-0.2389135890435754,-1.19364976043361,0.11232259666765709,-0.8772026596849262,-0.004824173487806072,-1.0850917967042357,-0.08660513720151324,-1.1054989996247826,-0.13056326513279246,-1.074272682528996
OPEN_BROWSER_READY,0.0,0.0,-0.36098055631397025,-0.13845342898999435,-0.5601649468026418,-0.46874413625231515,-0.6260873719291028,-0.8251378525012029,-0.6903573251232102,-1.111095738028925,-0.3566061657059703,-0.9453722024803688,-0.42114236794241033,-1.3454205515315418,-0.45438003968823987,-1.5852555028475661,-0.48414992892203595,-1.7910881345412681,-0.16842830642452442,-0.9857139065646616,-0.2237617689008104,-1.3494601018984962,-0.27817474796230623,-1.555937935917497,-0.3104152293421132,-1.7058495639222728,-0.012536481456381938,-0.9389025078307669,-0.08224058545845242,-1.190701191003996,-0.1609256859179673,-1.2008508558242454,-0.20065753047019144,-1.1700560255867796,0.11257517398852333,-0.8634999674669135,0.021634240030719506,-1.0815610747189597,-0.056145823123639124,-1.1001741604246855,-0.09687669063116447,-1.0665155167417164
OPEN_BROWSER_READY,0.0,0.0,-0.3019303573559757,-0.10976223800680876,-0.5056635006337024,-0.41321606045660975,-0.5782053900845222,-0.7462509458933179,-0.6213282901695768,-1.0361742481062979,-0.343052867477012,-0.9185259091738555,-0.377051143943867,-1.3802450942045466,-0.38752382130532953,-1.6775321703031214,-0.3887630176205935,-1.9166543514700198,-0.23802134695380625,-0.9712599231896144,-0.24063015293866952,-1.4265726869131263,-0.2532856372907721,-1.7301662187104951,-0.25246893713170154,-2.002715107484985,-0.16301911796076513,-0.9806252995600838,-0.16426828389195972,-1.4046922091608203,-0.16957373626150707,-1.691890168662181,-0.15822966057789545,-1.9456247081189086,-0.11479743294991344,-0.964382100718366,-0.11939315644483468,-1.3168873766184308,-0.121962622864134,-1.544489127679378,-0.11647367567164803,-1.7421383801977337
NO_GESTURE,0.0,0.0,-0.3546406817208269,-0.12562487879068404,-0.6156912206048077,-0.45748472756526515,-0.7819053411415479,-0.7750183627392395,-0.9029876916847271,-1.0207253829820695,-0.48273544499249943,-0.8063183570427601,-0.6880773917261154,-1.158038704826391,-0.8256529154927067,-1.183513590490467,-0.8910043915243613,-1.1249908897970564,-0.3384229645827887,-0.9409941004294322,-0.5438874643027843,-1.2641200319865935,-0.677016888660684,-1.2453982384685456,-0.7324000815023854,-1.1519558123190443,-0.18328586679302958,-1.008906319190598,-0.3947888863873722,-1.3370901546417482,-0.5190833545453508,-1.2936971771759451,-0.5597521212700295,-1.1795100648758488,-0.02388361773434307,-1.039752598519465,-0.1852659235071398,-1.3179747701063145,-0.29710570431262734,-1.3226538738605842,-0.33932655274568885,-1.2501463022888188
NO_GESTURE,0.0,0.0,-0.4517059805855958,-0.029117676967578898,-0.7973391973620478,-0.28994243082489335,-0.9823866269260599,-0.6589871167216277,-1.1272746361554962,-0.9315134106890605,-0.8020225446758775,-0.5741932856048952,-0.9913865510400977,-0.8392362905502553,-1.084680483900709,-0.9925750435767905,-1.1735364935464991,-1.1107348467167528,-0.6363300633333532,-0.7714169109490476,-0.809346249506385,-1.0391422179113137,-0.9174479565823715,-1.1840583202013677,-1.017233727534085,-1.2527491699538242,-0.4485103949403184,-0.9047147768573431,-0.595187776058551,-1.2058680946850366,-0.7014337804081713,-1.316112092723831,-0.7991995822651837,-1.328085686813335,-0.2267601620419151,-1.0073514081896693,-0.3206140052078956,-1.2618852673755787,-0.39982746197801544,-1.337221101417644,-0.47572749832082206,-1.3389903789644708
NO_GESTURE,0.0,0.0,-0.47007135052832993,-0.014429604064889514,-0.8369058168471939,-0.2602580846616047,-1.034264215692782,-0.6074731592929665,-1.1533129160189084,-0.8668320685810458,-0.8352026191318145,-0.5398189382590358,-1.0621087351616787,-0.8486036147691798,-1.1884156588818644,-1.0548989193142997,-1.29093827208066,-1.2125159688817968,-0.6494821839874232,-0.7603768096693423,-0.8424059944901502,-1.1146508680498437,-0.9592821724315825,-1.2782756473484496,-1.0511135738185429,-1.3266464209136837,-0.43955257380249685,-0.9087031421553496,-0.6094123697681253,-1.274465578685075,-0.7409537490188044,-1.413493507054283,-0.8463172411588173,-1.421918705511441,-0.2056938459715625,-1.004465111678107,-0.3207828920823418,-1.3086556419232855,-0.41825616187121045,-1.4098274144846823,-0.5054670317638992,-1.4008575791879452
NO_GESTURE,0.0,0.0,-0.4461992031866283,-0.006587337446594587,-0.7932869525456591,-0.21925909809996166,-1.0092830112036932,-0.5633611051110661,-1.1449209040408022,-0.8486638764813896,-0.8088270247414321,-0.5626503015880779,-1.0417855794220519,-0.8493083165614098,-1.1758178853297567,-1.0343841156766485,-1.2901961981633088,-1.1888400264017245,-0.6394197366085104,-0.768857854505957,-0.8277612297033952,-1.071503945963897,-0.9551880247908927,-1.2274735557742678,-1.0685429112362756,-1.3077622952240882,-0.44713196690194273,-0.9069732478154631,-0.6103750100615911,-1.2416749241789722,-0.7346188102291409,-1.3759210224706382,-0.8448437925089504,-1.4014361327301081,-0.2251166418691189,-0.9930294809472135,-0.3241505015172463,-1.2778697501688534,-0.4123930527531718,-1.3894213887223925,-0.5021638009342404,-1.4022454604415024
NO_GESTURE,0.0,0.0,-0.43719579384762597,0.04232629486549928,-0.817823911438215,-0.09616220785618339,-1.0666427260603788,-0.38676352229327743,-1.1949803878381047,-0.7030839677054965,-0.7972648454054256,-0.5304486271387451,-1.0594915877134023,-0.8229401317628118,-1.2167461957804249,-1.0210443236117612,-1.348917013860856,-1.2096889376913387,-0.6380061729359138,-0.7700312482592307,-0.8489414109724613,-1.1088236841374468,-0.9864795410077817,-1.315366442518604,-1.1071588065694111,-1.4949030477080878,-0.4578279342433137,-0.9300451239708637,-0.631950744063731,-1.285213829051129,-0.7566610756609154,-1.4725201673679587,-0.8758542928592687,-1.6180260417556454,-0.24968982043104485,-1.0228231768874845,-0.3783323646895302,-1.313693445576913,-0.4779128288546288,-1.4666513825976788,-0.5788512582635899,-1.5690211560899128
NO_GESTURE,0.0,0.0,-0.4488626134461403,0.03198735258648685,-0.8224001768926901,-0.1057442007264026,-1.0738589375570842,-0.383710387888226,-1.2415819501805108,-0.6546884938432046,-0.7613913653512531,-0.544101655561929,-1.0247286178141497,-0.8420775697397525,-1.17854080190028,-1.0561078555193502,-1.3100176750927761,-1.2549628378967137,-0.6038122867559531,-0.7971265409974421,-0.817235212959194,-1.1632005587840872,-0.9643671025972118,-1.4176129393749153,-1.0955029556140818,-1.639448168642508,-0.4296876872033639,-0.9617837709124182,-0.6079959207599211,-1.327750440985972,-0.7474833692074423,-1.5768039331026793,-0.8758797312453644,-1.778983956605511,-0.23371249369558508,-1.0462986159880658,-0.36385870842870366,-1.364537001093891,-0.4630933136210389,-1.5666355460774632,-0.559161680549313,-1.7252294712585337
NO_GESTURE,0.0,0.0,-0.43470767408925104,0.01888995649990877,-0.8084489749534118,-0.10827756285206715,-1.0558454796976533,-0.35737205135700484,-1.2200169488167543,-0.6042435442164931,-0.808792543597389,-0.49537281542654527,-1.0785343701999617,-0.7391349488688522,-1.2322662632447943,-0.9179599907616806,-1.359709829079503,-1.090007089503426,-0.6807947183107568,-0.7324742667972558,-0.9130743832605429,-1.0373530734626093,-1.0705136762549656,-1.2513191575803253,-1.2000858150337053,-1.4380340015280377,-0.530720576567541,-0.8982169802193168,-0.7191231134652788,-1.2172253407466038,-0.8587908985932337,-1.4261187773657256,-0.9796586364092466,-1.6005024317513763,-0.3442962223456085,-1.0095177846518983,-0.4825148085743494,-1.2946251456401396,-0.583802925034966,-1.469399670290746,-0.6790348091454972,-1.6199051233794484
NO_GESTURE,0.0,0.0,-0.4149791802668753,0.04125953283247617,-0.7677781430572859,-0.053333654628468695,-1.017271027829139,-0.2498195607787355,-1.1964729479093306,-0.4403670268687594,-0.7643653499843059,-0.5077182606617319,-1.041574133506549,-0.6926076100217429,-1.2127573053983463,-0.8282986698371636,-1.3540974762808875,-0.9655412641036495,-0.6643537553497496,-0.7474182816553826,-0.9117562668408074,-1.0273140194796382,-1.084750106718859,-1.2143400506516906,-1.2282692948581173,-1.3648451169073128,-0.5328290506934548,-0.9155902070902273,-0.7331151700027012,-1.2060928058401046,-0.887931344204823,-1.378110370057048,-1.0249081831251696,-1.4981291925877,-0.36290172732108783,-1.0234834342810997,-0.5113415390321191,-1.273520896785507,-0.6344833841885653,-1.4109025490819496,-0.7509608622229887,-1.5017844322322742
NO_GESTURE,0.0,0.0,-0.3698285377863715,0.12124533420370621,-0.7271771837408908,0.024854815090011445,-0.9834998301568185,-0.1717247970821291,-1.1693483951454535,-0.3649645517660351,-0.7119211194510134,-0.5441731913097452,-0.9958705849878637,-0.7525284206054059,-1.1799794000782193,-0.8840356644683157,-1.3334976443694904,-1.0055826412159188,-0.6196124378518723,-0.784907909795321,-0.8996350555732315,-1.108050348114128,-1.106501398493301,-1.2828501180887832,-1.2795995028355835,-1.4100735451960629,-0.5047845866643631,-0.9628032105871336,-0.7563965314933794,-1.2594846156907724,-0.9540419346890247,-1.4012895324227859,-1.1254899103159821,-1.4904030199019493,-0.36134143070799796,-1.0913845028268483,-0.5506122743573519,-1.3470628904111899,-0.7103744435177033,-1.4539291879161382,-0.8640076985025328,-1.4952651111826885
NO_GESTURE,0.0,0.0,-0.3090261283760387,0.14627736327681096,-0.7033792870980458,-0.009553886427995326,-0.9834719496195938,-0.16590966173374722,-1.211198327727667,-0.2850764192321341,-0.6807072978859934,-0.6782902426877494,-0.9789621365287853,-1.0216901675871841,-1.2224443245822938,-1.0836224590165946,-1.4350803798292464,-1.038594283942841,-0.6466919653649904,-0.7627512713410356,-0.948601495303745,-1.1564529246018245,-1.227140622939523,-1.274604893032734,-1.4614800701780046,-1.2958780995900814,-0.6170102679400097,-0.7815848516840138,-0.9298953242906909,-1.1034913475326182,-1.1958847760855036,-1.1773168943002097,-1.4195092418339257,-1.1847249117554135,-0.5914249474880617,-0.7638325804856342,-0.8667270192044668,-1.0100994497590101,-1.0713920222831919,-1.0988780799746654,-1.2498147117809824,-1.126846718397795
NO_GESTURE,0.0,0.0,-0.3341132710268464,0.028530749851488974,-0.6442620163292927,-0.20225344313036925,-0.8660289107924825,-0.3742958171919016,-1.0817443191555103,-0.4719514621145206,-0.7700631966035959,-0.6090212972747466,-1.1162905590359953,-0.8928708606768723,-1.397192496516303,-0.9041509174596827,-1.5944603895596685,-0.8248945418136974,-0.7473768140972369,-0.6644004046882152,-1.1083497503523976,-0.9923425168128567,-1.4391089790832434,-1.1414252397649394,-1.7054138500919862,-1.2024934225725403,-0.7063891620891455,-0.6939987867028128,-1.0671860756716949,-1.0064395017407657,-1.3788853847202978,-1.1330496513107695,-1.621987112871182,-1.1833680126561084,-0.6470642445081562,-0.6877332087867124,-0.9173598736581006,-0.9652250367921094,-1.140134281191719,-1.128385992792096,-1.3244613039593538,-1.2270380315799145
NO_GESTURE,0.0,0.0,-0.25280590235899875,-0.40643576776556034,-0.5180352216391025,-0.5865881895379873,-0.7576199057773136,-0.6271127757082344,-0.9530676324266745,-0.6197964674432682,-0.6253159791025606,-0.7580777339161138,-0.9349065201238801,-1.0523406895999314,-1.1428713753915065,-1.221084248760399,-1.3207622871134659,-1.3415327515487458,-0.7400201694618995,-0.6725846777838322,-1.0921275644137136,-0.8665665496130074,-1.339760813580296,-0.9308729826854042,-1.5246260931760551,-0.9237737851081346,-0.839945184635155,-0.5546690734055738,-1.1955966343629856,-0.5793071125790147,-1.374246896974533,-0.38243868798643965,-1.4635225792645339,-0.1572206866116001,-0.9101399850450768,-0.4090639874248599,-1.1915179400475382,-0.37933851189811923,-1.3181131432775102,-0.22695739062404663,-1.3863453632205598,-0.04214468972860281
NO_GESTURE,0.0,0.0,-0.25216255093705026,-0.41828083615050643,-0.4947459163367099,-0.5594670348595354,-0.7167520259025584,-0.5486959362797906,-0.8943145811048644,-0.4832794832272906,-0.6448550407921297,-0.8076827701648877,-0.9032304751784641,-1.0237412416601552,-1.0777260639331263,-1.1372849555335849,-1.2348272968941585,-1.2095236443382558,-0.7483680289247588,-0.6632837200499281,-1.0859282877226848,-0.7808774104254977,-1.2985616225005432,-0.7274067903514424,-1.4473985482318672,-0.6298269319012303,-0.8127542974091005,-0.466720694880834,-1.150847895236956,-0.3868120532143379,-1.2349317483880873,-0.11132633371428342,-1.2318552135249368,0.13733729244530865,-0.8437155537850791,-0.24407986558494082,-1.1023238344501678,-0.1612691902515853,-1.1735249509798238,0.030720755364818723,-1.1790412537802046,0.23022106157324423
NO_GESTURE,0.0,0.0,-0.2180845057957927,-0.3880574965106833,-0.47470100838580104,-0.5534495904446659,-0.6938539755537932,-0.537221664541721,-0.8688740797053669,-0.4746692909995831,-0.6165565844211865,-0.8337779724090479,-0.9038795658982061,-1.0832488081788094,-1.079371285409592,-1.2040859761271874,-1.2355819672769097,-1.2891812168088086,-0.7248745433292485,-0.6888809014867617,-1.1147523671547264,-0.8141652518857003,-1.339923154026358,-0.7369184736034414,-1.507430093861445,-0.614962231432516,-0.7953579023181728,-0.49344665847861885,-1.1543856031670812,-0.32690946085619577,-1.2418095169918475,-0.01000109922872632,-1.2602017447810938,0.24645874453877695,-0.8395841821955189,-0.2757036207131727,-1.10392449496489,-0.10603999502069376,-1.18228109254849,0.11125899933770098,-1.2066543131674081,0.31071797620550134
NO_GESTURE,0.0,0.0,-0.26577564491113453,-0.21756377142840314,-0.6115448297123188,-0.3724128743316203,-0.9337122556463384,-0.3982687100801742,-1.1971884713017416,-0.4642976790210188,-0.7895007757131188,-0.7899703963556027,-1.0796107161519195,-1.0660429465399164,-1.2785077058074212,-1.2011796079970194,-1.4753710566714704,-1.285725248739351,-0.8357775719728621,-0.5490681653375539,-1.240812473045386,-0.6378075592982806,-1.5342255993743021,-0.5804037176851459,-1.7778324288177338,-0.47281958178966255,-0.814687184865749,-0.3074611200962775,-1.1167939142199734,-0.07746722100944037,-1.2294943089539216,0.24002495001915414,-1.3073363577558124,0.4894645419390733,-0.7405098634170395,-0.1073783255431869,-0.9563243107275066,0.09842001795552108,-1.0218743330446645,0.33901755766989095,-1.0796676940644732,0.5559927702571832
